#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
    141.22500000      18.00000000      11.93913393       6.06086607       0.05570573       1.06011364 
    141.27500000      24.00000000      12.02200955      11.97799045       0.04174137       1.05995098 
    141.32500000      12.00000000      12.13706781      -0.13706781       0.08357746       1.05978858 
    141.37500000      10.00000000      12.28883013      -2.28883013       0.10024484       1.05962643 
    141.42500000      14.00000000      12.47859282       1.52140718       0.07148494       1.05946453 
    141.47500000      19.00000000      12.70821267       6.29178733       0.05261706       1.05930288 
    141.52500000      18.00000000      12.97796147       5.02203853       0.05548017       1.05914148 
    141.57500000      18.00000000      13.28631123       4.71368877       0.05541238       1.05898033 
    141.62500000      13.00000000      13.62967860      -0.62967860       0.07650457       1.05881944 
    141.67500000       9.00000000      14.00228689      -5.00228689       0.10991581       1.05865879 
    141.72500000      14.00000000      14.39624467      -0.39624467       0.07079044       1.05849839 
    141.77500000      12.00000000      14.80166106      -2.80166106       0.08226851       1.05833825 
    141.82500000       6.00000000      15.29527476      -9.29527476       0.16154744       1.05817835 
    141.87500000      14.00000000      15.67949648      -1.67949648       0.07033457       1.05801871 
    141.92500000      11.00000000      16.03293468      -5.03293468       0.08894371       1.05785931 
    141.97500000      13.00000000      16.34316268      -3.34316268       0.07538470       1.05770016 
    142.02500000      14.00000000      16.59935601      -2.59935601       0.07001050       1.05754126 
    142.07500000      14.00000000      16.79292494      -2.79292494       0.06994352       1.05738261 
    142.12500000      19.00000000      16.91813165       2.08186835       0.05179757       1.05722421 
    142.17500000      22.00000000      16.97248589       5.02751411       0.04482403       1.05706606 
    142.22500000      13.00000000      16.94999737      -3.94999737       0.07514669       1.05690816 
    142.27500000      15.00000000      16.85857816      -1.85857816       0.06535884       1.05675050 
    142.32500000      15.00000000      16.71577446      -1.71577446       0.06540540       1.05659310 
    142.37500000      19.00000000      16.53638344       2.46361656       0.05187870       1.05643594 
    142.42500000      17.00000000      16.33355836       0.66644164       0.05793577       1.05627903 
    142.47500000      17.00000000      16.12315194       0.87684806       0.05798889       1.05612236 
    142.52500000      24.00000000      15.92090615       8.07909385       0.04127210       1.05596595 
    142.57500000      17.00000000      15.74155294       1.25844706       0.05808570       1.05580978 
    142.62500000      18.00000000      15.59920904       2.40079096       0.05492971       1.05565386 
    142.67500000      15.00000000      15.50664719      -0.50664719       0.06579859       1.05549818 
    142.72500000      22.00000000      15.46960770       6.53039230       0.04505549       1.05534276 
    142.77500000      30.00000000      15.48967307      14.51032693       0.03311704       1.05518757 
    142.82500000      25.00000000      15.56534412       9.43465588       0.03968092       1.05503264 
    142.87500000      20.00000000      15.68725970       4.31274030       0.04948146       1.05487795 
    142.92500000      23.00000000      15.84444218       7.15555782       0.04306514       1.05472351 
    142.97500000      25.00000000      16.02567489       8.97432511       0.03962984       1.05456931 
    143.02500000      21.00000000      16.22118202       4.77881798       0.04706448       1.05441536 
    143.07500000      12.00000000      16.40968084      -4.40968084       0.08156095       1.05426166 
    143.12500000      25.00000000      16.57784121       8.42215879       0.03956845       1.05410820 
    143.17500000      24.00000000      16.71245346       7.28754654       0.04118263       1.05395499 
    143.22500000      19.00000000      16.80271545       2.19728455       0.05184503       1.05380202 
    143.27500000      23.00000000      16.83087115       6.16912885       0.04293718       1.05364929 
    143.32500000      30.00000000      16.80189555      13.19810445       0.03301712       1.05349681 
    143.37500000      21.00000000      16.72000833       4.27999167       0.04699061       1.05334458 
    143.42500000      22.00000000      16.58543276       5.41456724       0.04490240       1.05319259 
    143.47500000      31.00000000      16.40463368      14.59536632       0.03199312       1.05304084 
    143.52500000      32.00000000      16.18831391      15.81168609       0.03101698       1.05288934 
    143.57500000      35.00000000      15.95083953      19.04916047       0.02839088       1.05273809 
    143.62500000      24.00000000      15.69916241       8.30083759       0.04131606       1.05258707 
    143.67500000      36.00000000      15.44426411      20.55573589       0.02763614       1.05243630 
    143.72500000      35.00000000      15.20138390      19.79861610       0.02843637       1.05228577 
    143.77500000      28.00000000      14.98717693      13.01282307       0.03552396       1.05213549 
    143.82500000      27.00000000      14.80119927      12.19880073       0.03685154       1.05198545 
    143.87500000      21.00000000      14.64845730       6.35154270       0.04733887       1.05183565 
    143.92500000      27.00000000      14.53221181      12.46778819       0.03687966       1.05168610 
    143.97500000      39.00000000      14.45295736      24.54704264       0.02556958       1.05153679 
    144.02500000      31.00000000      14.40561702      16.59438298       0.03214923       1.05138772 
    144.07500000      31.00000000      14.39242089      16.60757911       0.03215073       1.05123889 
    144.12500000      15.00000000      14.40259735       0.59740265       0.06620860       1.05109031 
    144.17500000      26.00000000      14.42221586      11.57778414       0.03830718       1.05094197 
    144.22500000      23.00000000      14.44618720       8.55381280       0.04327874       1.05079387 
    144.27500000      25.00000000      14.47136876      10.52863124       0.03982886       1.05064601 
    144.32500000      28.00000000      14.49266989      13.50733011       0.03557643       1.05049839 
    144.37500000      26.00000000      14.49430425      11.50569575       0.03830215       1.05035102 
    144.42500000      26.00000000      14.48350042      11.51649958       0.03830396       1.05020388 
    144.47500000      21.00000000      14.45894524       6.54105476       0.04738269       1.05005699 
    144.52500000      19.00000000      14.42019004       4.57980996       0.05235204       1.04991034 
    144.57500000      21.00000000      14.35896824       6.64103176       0.04740107       1.04976392 
    144.62500000      26.00000000      14.29234556      11.70765444       0.03832705       1.04961775 
